,entity,classes
1081,DBPEDIA_ID/Pije_language,Language
1082,DBPEDIA_ID/Rerep_language,Language
1083,DBPEDIA_ID/Rogo_language,Language
1084,DBPEDIA_ID/Roncalese_dialect,Language
1085,DBPEDIA_ID/Sahu_language,Language
1086,DBPEDIA_ID/Siar-Lak_language,Language
1087,DBPEDIA_ID/Sinte_Romani,Language
1088,DBPEDIA_ID/Sori-Harengan_language,Language
1089,DBPEDIA_ID/Standard_Moroccan_Berber,Language
1090,DBPEDIA_ID/Tunzu_language,Language
1091,DBPEDIA_ID/Vumbu_language,Language
1092,DBPEDIA_ID/Waama_language,Language
1093,DBPEDIA_ID/Wotapuri-Katarqalai_language,Language
1094,DBPEDIA_ID/Yiman_language,Language
1095,DBPEDIA_ID/Zangwal_language,Language
1096,DBPEDIA_ID/Kriva_Palanka_dialect,Language
1097,DBPEDIA_ID/Guachichil__Cuachichil__1,Language
1098,DBPEDIA_ID/Interactive_C__Interactive_C__1,"ProgrammingLanguage,Language"
1099,DBPEDIA_ID/Kadiweu_language,Language
1100,DBPEDIA_ID/Munduruku_language,Language
1101,DBPEDIA_ID/Ngaanyatjarra_dialect,Language
1102,DBPEDIA_ID/Nonprocedural_language,"ProgrammingLanguage,Language"
1103,DBPEDIA_ID/Object_Query_Language,"ProgrammingLanguage,Language"
1104,DBPEDIA_ID/QuickC__Compu-lang-stub__1,"ProgrammingLanguage,Language"
1105,DBPEDIA_ID/Sakao_language,Language
1106,DBPEDIA_ID/Shekhawati_language,Language
1107,DBPEDIA_ID/Trace_scheduling,"ProgrammingLanguage,Language"
1108,DBPEDIA_ID/Warlmanpa_language,Language
1109,DBPEDIA_ID/Warray_language,Language
1110,DBPEDIA_ID/Urkers_dialect,Language
1111,DBPEDIA_ID/Borbecksch_Platt_dialect,Language
1112,DBPEDIA_ID/Kerkrade_dialect,Language
1113,DBPEDIA_ID/Vaals_dialect,Language
1114,DBPEDIA_ID/Varhadi_dialect,Language
1115,DBPEDIA_ID/Amaimon_language,Language
1116,DBPEDIA_ID/Arop-Lokep_language,Language
1117,DBPEDIA_ID/Baeggu_language,Language
1118,DBPEDIA_ID/Broome_Pearling_Lugger_Pidgin,Language
1119,DBPEDIA_ID/Doolboong_language,Language
1120,DBPEDIA_ID/Guale__Guale__1,Language
1121,DBPEDIA_ID/Malak-Malak_language,Language
1122,SOPHAEROS,"ProgrammingLanguage,Language"
1123,DBPEDIA_ID/Saaroa_language,Language
1124,DBPEDIA_ID/Djugun_dialect,Language
1125,DBPEDIA_ID/Gajirrabeng_dialect,Language
1126,DBPEDIA_ID/Lungga_language,Language
1127,DBPEDIA_ID/Saraveca_language,Language
1128,DBPEDIA_ID/Tadyawan_language,Language
1129,DBPEDIA_ID/Kazukuru_language,Language
1130,DBPEDIA_ID/Nyambo_language,Language
1131,DBPEDIA_ID/Pimbwe_language,Language
1132,DBPEDIA_ID/CPL_(programming_language),"ProgrammingLanguage,Language"
1133,DBPEDIA_ID/Central_Kalapuya_language,Language
1134,DBPEDIA_ID/Chhattisgarhi_language,Language
1135,DBPEDIA_ID/JScript_.NET,"ProgrammingLanguage,Language"
1136,DBPEDIA_ID/Ladakhi_language,Language
1137,DBPEDIA_ID/Mishnaic_Hebrew,Language
1138,Movitz,"ProgrammingLanguage,Language"
1139,DBPEDIA_ID/Rhaetian_language,Language
1140,SP/k,"ProgrammingLanguage,Language"
1141,DBPEDIA_ID/Tujia_language,Language
1142,DBPEDIA_ID/Yoncalla_language,Language
1143,DBPEDIA_ID/Altai_language,Language
1144,DBPEDIA_ID/Bantik_language,Language
1145,DBPEDIA_ID/Havasupai_dialect,Language
1146,DBPEDIA_ID/Judeo-Italian_languages,Language
1147,DBPEDIA_ID/Mòcheno_language,Language
1148,NWScript,"ProgrammingLanguage,Language"
1149,O:XML,"ProgrammingLanguage,Language"
1150,DBPEDIA_ID/Wymysorys_language,Language
1151,DBPEDIA_ID/Pitkern_language,Language
1152,DBPEDIA_ID/Late_Latin,Language
1153,DBPEDIA_ID/Manado_Malay,Language
1154,Dataparallel-C,"ProgrammingLanguage,Language"
1155,DBPEDIA_ID/IBM_OD390,"ProgrammingLanguage,Language"
1156,OBJ2,"ProgrammingLanguage,Language"
1157,ObjVProlog,"ProgrammingLanguage,Language"
1158,ObjVlisp,"ProgrammingLanguage,Language"
1159,DBPEDIA_ID/Object-Oriented_Fortran,"ProgrammingLanguage,Language"
1160,DBPEDIA_ID/Object-Oriented_Turing,"ProgrammingLanguage,Language"
1161,DBPEDIA_ID/Object_Oberon,"ProgrammingLanguage,Language"
1162,Objlog,"ProgrammingLanguage,Language"
1163,Oblog,"ProgrammingLanguage,Language"
1164,QUIKSCRIPT,"ProgrammingLanguage,Language"
1165,DBPEDIA_ID/Quinqui_jargon,Language
1166,DBPEDIA_ID/Romang_language,Language
1167,DBPEDIA_ID/Yankunytjatjara_dialect,Language
1168,DBPEDIA_ID/Kapóng_language,Language
1169,DBPEDIA_ID/Mbula_language,Language
1170,DBPEDIA_ID/Parameterized_macro,"ProgrammingLanguage,Language"
1171,DBPEDIA_ID/Sanhaja_de_Srair_language,Language
1172,VCal,"ProgrammingLanguage,Language"
1173,Kalaallisut,Language
1174,DBPEDIA_ID/Mlomp_language,Language
1175,DBPEDIA_ID/Gyeonggi_dialect,Language
1176,DBPEDIA_ID/Krymchak_language,Language
1177,NetRexx,"ProgrammingLanguage,Language"
1178,DBPEDIA_ID/Bangime_language,Language
1179,DBPEDIA_ID/Ch’olti’_language,Language
1180,DBPEDIA_ID/Etchemin_language,Language
1181,DBPEDIA_ID/Kathlamet_language,Language
1182,DBPEDIA_ID/Mysian_language,Language
1183,DBPEDIA_ID/Paumarí_language,Language
1184,DBPEDIA_ID/Qingtian_dialect,Language
1185,ThingLab,"ProgrammingLanguage,Language"
1186,DBPEDIA_ID/Barupu_language,Language
1187,DBPEDIA_ID/Bunjevac_dialect,Language
1188,DBPEDIA_ID/Cotabato_Manobo_language,Language
1189,DBPEDIA_ID/Ersu_languages,Language
1190,DBPEDIA_ID/Fe'fe'_language,Language
1191,DBPEDIA_ID/Laragiya_language,Language
1192,DBPEDIA_ID/Nukuoro_language,Language
1193,DBPEDIA_ID/Walmajarri_language,Language
1194,DBPEDIA_ID/Zuruahá_language,Language
1195,ΛProlog,"ProgrammingLanguage,Language"
1196,DBPEDIA_ID/Enlhet_language,Language
1197,DBPEDIA_ID/Ansó_Aragonese,Language
1198,DBPEDIA_ID/Bedik_language,Language
1199,DBPEDIA_ID/Berrichon_dialect,Language
1200,DBPEDIA_ID/Bonggi_language,Language
1201,DBPEDIA_ID/Burkina_Sign_Language,Language
1202,DBPEDIA_ID/Carijona_language,Language
1203,DBPEDIA_ID/Chinantec_of_Ojitlán,Language
1204,DBPEDIA_ID/Enu_language,Language
1205,Eyeish,Language
1206,DBPEDIA_ID/Gedaged_language,Language
1207,DBPEDIA_ID/Huachipaeri_language,Language
1208,DBPEDIA_ID/Kakanda_language,Language
1209,DBPEDIA_ID/Kalderash_Romani_language,Language
1210,DBPEDIA_ID/Kohin_language,Language
1211,DBPEDIA_ID/Kove_language,Language
1212,DBPEDIA_ID/Laitu_language,Language
1213,DBPEDIA_ID/Maiani_language,Language
1214,DBPEDIA_ID/Mala_language_(Nigeria),Language
1215,DBPEDIA_ID/Mebu_language,Language
1216,DBPEDIA_ID/Mixtepec_Mixtec,Language
1217,DBPEDIA_ID/Mondropolon_language,Language
1218,DBPEDIA_ID/Ngambwe_language,Language
1219,DBPEDIA_ID/Nyiha_language,Language
1220,DBPEDIA_ID/Ounge_language,Language
1221,DBPEDIA_ID/Papar_language,Language
1222,DBPEDIA_ID/Paulohi_language,Language
1223,DBPEDIA_ID/Ronga_language,Language
1224,DBPEDIA_ID/Singaporean_Mandarin,Language
1225,DBPEDIA_ID/Tecpatlán_Totonac,Language
1226,DBPEDIA_ID/Tep_language,Language
1227,DBPEDIA_ID/Tibetan_Sign_Language,Language
1228,DBPEDIA_ID/Tongwe_language,Language
1229,DBPEDIA_ID/Tîrî_language,Language
1230,DBPEDIA_ID/Viid_language,Language
1231,DBPEDIA_ID/Ware_language,Language
1232,DBPEDIA_ID/West_Polesian_microlanguage,Language
1233,DBPEDIA_ID/Wulna_language,Language
1234,DBPEDIA_ID/Aranama_language,Language
1235,BASIC-11,"ProgrammingLanguage,Language"
1236,DBPEDIA_ID/Bagobo_language,Language
1237,DBPEDIA_ID/Basic_For_Qt,"ProgrammingLanguage,Language"
1238,DBPEDIA_ID/Bebeli_language,Language
1239,DBPEDIA_ID/Brunei_Bisaya_language,Language
1240,DBPEDIA_ID/Cinta_Larga_language,Language
1241,DBPEDIA_ID/Dargin_languages,Language
1242,DBPEDIA_ID/Daungwurrung_language,Language
1243,DBPEDIA_ID/Dibiyaso_language,Language
1244,DBPEDIA_ID/Fagani_language,Language
1245,DBPEDIA_ID/Gwari_language,Language
1246,DBPEDIA_ID/Huasteca_Nahuatl,Language
1247,DBPEDIA_ID/Javindo_language,Language
1248,DBPEDIA_ID/Jianyang_dialect,Language
1249,DBPEDIA_ID/Kabie_language,Language
1250,DBPEDIA_ID/Kehu_language,Language
1251,DBPEDIA_ID/Khetrani_language,Language
1252,DBPEDIA_ID/Khir_language,Language
1253,Khuzdul,Language
1254,DBPEDIA_ID/Kunimaipa_language,Language
1255,DBPEDIA_ID/Kwesten_language,Language
1256,DBPEDIA_ID/Kâte_language,Language
1257,DBPEDIA_ID/Macedonian_Sign_Language,Language
1258,DBPEDIA_ID/Mala_Malasar_language,Language
1259,DBPEDIA_ID/Mangarayi_language,Language
1260,DBPEDIA_ID/Mel_language,Language
1261,DBPEDIA_ID/Muji_language,Language
1262,Nefamese,Language
1263,DBPEDIA_ID/Okobo_language,Language
1264,DBPEDIA_ID/Quiavicuzas_Zapotec,Language
1265,DBPEDIA_ID/Quioquitani_Zapotec,Language
1266,DBPEDIA_ID/Ramaytush_language,Language
1267,DBPEDIA_ID/Riung_language,Language
1268,DBPEDIA_ID/Samoan_Sign_Language,Language
1269,DBPEDIA_ID/Southern_Tiwa_language,Language
1270,DBPEDIA_ID/Sumeri_language,Language
1271,DBPEDIA_ID/Tsaukambo_language,Language
1272,DBPEDIA_ID/Valdôtain_dialect,Language
1273,DBPEDIA_ID/West_Greenlandic_Pidgin,Language
1274,DBPEDIA_ID/Western_Fijian_language,Language
1275,DBPEDIA_ID/Western_Jicaque_language,Language
1276,DBPEDIA_ID/Wobé_language,Language
1277,DBPEDIA_ID/Yarawata_language,Language
1278,DBPEDIA_ID/Yupiltepeque_language,Language
1279,DBPEDIA_ID/Galaagu_language,Language
1280,DBPEDIA_ID/Lamu-Lamu_language,Language
1281,DBPEDIA_ID/Mvuba_language,Language
1282,OOHDM,"ProgrammingLanguage,Language"
1283,DBPEDIA_ID/Rajong_language,Language
1284,DBPEDIA_ID/Antequera_Zapotec,Language
1285,DBPEDIA_ID/B'laan_language,Language
1286,DBPEDIA_ID/Betanure_Jewish_Neo-Aramaic,Language
1287,DBPEDIA_ID/Bira_language,Language
1288,DBPEDIA_ID/Duit_language,Language
1289,DBPEDIA_ID/Fang_language_(Cameroon),Language
1290,DBPEDIA_ID/Finland-Swedish_Sign_Language,Language
1291,DBPEDIA_ID/Fongoro_language,Language
1292,DBPEDIA_ID/Ghale_language,Language
1293,DBPEDIA_ID/HP_Pascal,"ProgrammingLanguage,Language"
1294,DBPEDIA_ID/Hagahai_language,Language
1295,DBPEDIA_ID/Khana_language,Language
1296,DBPEDIA_ID/Khlula_language,Language
1297,DBPEDIA_ID/Makyan_language,Language
1298,DBPEDIA_ID/Murik_Kayan_language,Language
1299,DBPEDIA_ID/Ngadjuri_language,Language
1300,DBPEDIA_ID/Ninka_language,Language
1301,DBPEDIA_ID/Phongset_language,Language
1302,DBPEDIA_ID/Tulishi_language,Language
1303,Westrobothnian,Language
1304,Wenrohronon,Language
1305,OTcl,"ProgrammingLanguage,Language"
1306,DBPEDIA_ID/Bay_Miwok_language,Language
1307,DBPEDIA_ID/Coast_Miwok_language,Language
1308,DBPEDIA_ID/Kita_Maninka_language,Language
1309,DBPEDIA_ID/Punjabi_dialects,Language
1310,DBPEDIA_ID/Nimboran_language,Language
1311,DBPEDIA_ID/Andaqui_language,Language
1312,DBPEDIA_ID/Mesmes_language,Language
1313,DBPEDIA_ID/Nukak_language,Language
1314,DBPEDIA_ID/Savi_language,Language
1315,DBPEDIA_ID/Wolio_language,Language
1316,DBPEDIA_ID/XRuby__Prog-lang-stub__1,"ProgrammingLanguage,Language"
1317,DBPEDIA_ID/Dazawa_language,Language
1318,DBPEDIA_ID/Dewoin_language,Language
1319,DBPEDIA_ID/Galambu_language,Language
1320,DBPEDIA_ID/Gbii_language,Language
1321,DBPEDIA_ID/Geruma_language,Language
1322,DBPEDIA_ID/Gvoko_language,Language
1323,DBPEDIA_ID/Jelkung_language,Language
1324,DBPEDIA_ID/Kariya_language,Language
1325,DBPEDIA_ID/Kholok_language,Language
1326,DBPEDIA_ID/Kulere_language,Language
1327,DBPEDIA_ID/Maslam_language,Language
1328,DBPEDIA_ID/Mburku_language,Language
1329,DBPEDIA_ID/Mokilko_language,Language
1330,DBPEDIA_ID/Montol_language,Language
1331,DBPEDIA_ID/Moose_Cree_language,Language
1332,DBPEDIA_ID/Nyam_language,Language
1333,DBPEDIA_ID/Scientific_programming_language,"ProgrammingLanguage,Language"
1334,DBPEDIA_ID/Sha_language,Language
1335,DBPEDIA_ID/Tajuasohn_language,Language
1336,DBPEDIA_ID/Cuvok_language,Language
1337,DBPEDIA_ID/Dangaléat_language,Language
1338,DBPEDIA_ID/Gawar_language,Language
1339,DBPEDIA_ID/Gudu_language,Language
1340,DBPEDIA_ID/Mbudum_language,Language
1341,DBPEDIA_ID/Mefele_language,Language
1342,DBPEDIA_ID/Muyang_language,Language
1343,DBPEDIA_ID/Teshenawa_language,Language
1344,DBPEDIA_ID/Vame_language,Language
1345,DBPEDIA_ID/Wuzlam_language,Language
1346,DBPEDIA_ID/Bakpinka_language,Language
1347,DBPEDIA_ID/Biri_language,Language
1348,DBPEDIA_ID/Gorum_language,Language
1349,DBPEDIA_ID/Kaba_So_language,Language
1350,DBPEDIA_ID/Kayagar_language,Language
1351,DBPEDIA_ID/Kfar_Kama_Adyghe_dialect,Language
1352,DBPEDIA_ID/Mewahang_language,Language
1353,DBPEDIA_ID/Nepali_Sign_Language,Language
1354,DBPEDIA_ID/Onobasulu_language,Language
1355,DBPEDIA_ID/Ontong_Java_language,Language
1356,DBPEDIA_ID/Southern_Puebla_Mixtec,Language
1357,DBPEDIA_ID/Vaal–Orange_language,Language
1358,DBPEDIA_ID/Yatzeche_Zapotec,Language
1359,DBPEDIA_ID/Zekwe_language,Language
1360,DBPEDIA_ID/Chang_language,Language
1361,DBPEDIA_ID/Huaulu_language,Language
1362,DBPEDIA_ID/Hus_language,Language
1363,DBPEDIA_ID/Karami_language,Language
1364,DBPEDIA_ID/Kutong_language,Language
1365,DBPEDIA_ID/Kyaka_language,Language
1366,DBPEDIA_ID/Nisa-Anasi_language,Language
1367,DBPEDIA_ID/Sabanês_language,Language
1368,DBPEDIA_ID/Tawala_language,Language
1369,DBPEDIA_ID/Te'un_language,Language
1370,DBPEDIA_ID/Vamale_language,Language
1371,DBPEDIA_ID/Yatzachi_Zapotec,Language
1372,DBPEDIA_ID/Compiler_correctness,"ProgrammingLanguage,Language"
1373,DBPEDIA_ID/Py2exe__Compu-lang-stub__1,"ProgrammingLanguage,Language"
1374,DBPEDIA_ID/Spring_Web_Flow__Compu-lang-stub__1,"ProgrammingLanguage,Language"
1375,DBPEDIA_ID/Binumarien_language,Language
1376,DBPEDIA_ID/Chrau_language,Language
1377,DBPEDIA_ID/Dai_Zhuang_language,Language
1378,DBPEDIA_ID/Araweté_language,Language
1379,DBPEDIA_ID/Haush_language,Language
1380,DBPEDIA_ID/Kulisusu_language,Language
1381,DBPEDIA_ID/Purum_language,Language
1382,DBPEDIA_ID/Wadjiginy_language,Language
1383,DBPEDIA_ID/Aimele_language,Language
1384,DBPEDIA_ID/Alipur_Sign_Language,Language
1385,DBPEDIA_ID/Andai_language,Language
1386,DBPEDIA_ID/Baan_language,Language
1387,DBPEDIA_ID/Bilur_language,Language
1388,DBPEDIA_ID/Daro-Matu_language,Language
1389,DBPEDIA_ID/Filomeno_Mata_Totonac,Language
1390,DBPEDIA_ID/Guntai_language,Language
1391,Gyami,Language
1392,DBPEDIA_ID/Iyo_language,Language
1393,DBPEDIA_ID/Kanyok_language,Language
1394,DBPEDIA_ID/Kawishana_language,Language
1395,DBPEDIA_ID/Kwamera_language,Language
1396,DBPEDIA_ID/Lautu_language,Language
1397,DBPEDIA_ID/Lenkau_language,Language
1398,DBPEDIA_ID/Malila_language,Language
1399,DBPEDIA_ID/Nafri_language,Language
1400,DBPEDIA_ID/Port_Sandwich_language,Language
1401,DBPEDIA_ID/Remun_language,Language
1402,DBPEDIA_ID/Totela_language,Language
1403,DBPEDIA_ID/Were_language,Language
1404,DBPEDIA_ID/Xicotepec_Totonac,Language
1405,DBPEDIA_ID/Xánica_Zapotec,Language
1406,DBPEDIA_ID/Yeresiam_language,Language
1407,DBPEDIA_ID/Caucasian_Sign_Language,Language
1408,DBPEDIA_ID/Chiriba_language,Language
1409,DBPEDIA_ID/Ginuman_language,Language
1410,DBPEDIA_ID/Gomba_language,Language
1411,DBPEDIA_ID/Henniker_Sign_Language,Language
1412,DBPEDIA_ID/Jili_language,Language
1413,DBPEDIA_ID/Koihoma_language,Language
1414,DBPEDIA_ID/Meung_Yum_language,Language
1415,DBPEDIA_ID/Nabak_language,Language
1416,DBPEDIA_ID/Sera_language,Language
1417,DBPEDIA_ID/Sinsali_language,Language
1418,DBPEDIA_ID/Tulehu_language,Language
1419,DBPEDIA_ID/Western_Persian,Language
1420,DBPEDIA_ID/Amoltepec_Mixtec,Language
1421,DBPEDIA_ID/Ayutla_Mixtec,Language
1422,DBPEDIA_ID/Litzlitz_language,Language
1423,DBPEDIA_ID/Mount_Iriga_Agta_language,Language
1424,DBPEDIA_ID/Ngubi_language,Language
1425,DBPEDIA_ID/Nukumanu_language,Language
1426,DBPEDIA_ID/Phupha_language,Language
1427,DBPEDIA_ID/Sumtu_language,Language
1428,DBPEDIA_ID/Vitou_language,Language
1429,DBPEDIA_ID/Guazacapán_language,Language
1430,DBPEDIA_ID/Guwa_language,Language
1431,DBPEDIA_ID/Nankina_language,Language
1432,DBPEDIA_ID/Ramoaaina_language,Language
1433,DBPEDIA_ID/Urupa_language,Language
1434,DBPEDIA_ID/Cadabra_(computer_program)__Compu-lang-stub__1,"ProgrammingLanguage,Language"
1435,DBPEDIA_ID/Habla_Congo,Language
1436,DBPEDIA_ID/Lehali_language,Language
1437,DBPEDIA_ID/Matigsalug_language,Language
1438,DBPEDIA_ID/Peerapper_language,Language
1439,DBPEDIA_ID/Underscore.js__Prog-lang-stub__1,"ProgrammingLanguage,Language"
1440,DBPEDIA_ID/Wampur_language,Language
1441,DBPEDIA_ID/Bukusu_dialect,Language
1442,DBPEDIA_ID/ColdFusion_Markup_Language,"ProgrammingLanguage,Language"
1443,DBPEDIA_ID/Coptic_language,Language
1444,DBPEDIA_ID/Gusii_language,Language
1445,DBPEDIA_ID/Hessian_dialects,Language
1446,DBPEDIA_ID/LR-attributed_grammar,"ProgrammingLanguage,Language"
1447,DBPEDIA_ID/Voro_language,Language
1448,DBPEDIA_ID/Afshar_language,Language
1449,DBPEDIA_ID/Amami_Oshima_Sign_Language,Language
1450,DBPEDIA_ID/Anglo-Norman_language,Language
1451,DBPEDIA_ID/Atatláhuca–San_Miguel_Mixtec,Language
1452,DBPEDIA_ID/Bago-Kusuntu_language,Language
1453,DBPEDIA_ID/Bamum_language,Language
1454,DBPEDIA_ID/Banjar_language,Language
1455,DBPEDIA_ID/Beijing_dialect,Language
1456,DBPEDIA_ID/Bhadrawahi_language,Language
1457,DBPEDIA_ID/Bonin_English,Language
1458,DBPEDIA_ID/Boomerang_(programming_language),"ProgrammingLanguage,Language"
1459,DBPEDIA_ID/Bulgar_language,Language
1460,DBPEDIA_ID/Bungain_language,Language
1461,DBPEDIA_ID/California_English,Language
1462,DBPEDIA_ID/Camsá_language,Language
1463,DBPEDIA_ID/Camunic_language,Language
1464,DBPEDIA_ID/Chiapanec_language,Language
1465,DBPEDIA_ID/Cipu_language,Language
1466,DBPEDIA_ID/Dhao_language,Language
1467,DBPEDIA_ID/Enga_Sign_Language,Language
1468,DBPEDIA_ID/Fungor_language,Language
1469,DBPEDIA_ID/Gade_language,Language
1470,DBPEDIA_ID/Gitua_language,Language
1471,DBPEDIA_ID/Guarayu_language,Language
1472,DBPEDIA_ID/Hakha_Chin_language,Language
1473,DBPEDIA_ID/Iyo'wujwa_Chorote_language,Language
1474,DBPEDIA_ID/Jilu_Mandarin,Language
1475,DBPEDIA_ID/Juang_language,Language
1476,DBPEDIA_ID/Kayardild_language,Language
1477,DBPEDIA_ID/Kedah_Malay,Language
1478,DBPEDIA_ID/Koreguaje_language,Language
1479,DBPEDIA_ID/Kuhane_language,Language
1480,DBPEDIA_ID/Kutu_language,Language
1481,DBPEDIA_ID/Kwama_language,Language
1482,DBPEDIA_ID/Kwanyama_dialect,Language
1483,DBPEDIA_ID/Livonian_language,Language
1484,DBPEDIA_ID/Ludic_language,Language
1485,DBPEDIA_ID/Ma_Manda_language,Language
1486,DBPEDIA_ID/Makah_language,Language
1487,DBPEDIA_ID/Malol_language,Language
1488,DBPEDIA_ID/Megam_language,Language
1489,DBPEDIA_ID/Menka_language,Language
1490,DBPEDIA_ID/Mojave_language,Language
1491,DBPEDIA_ID/Moma_language,Language
1492,DBPEDIA_ID/Numbami_language,Language
1493,DBPEDIA_ID/Oti_language,Language
1494,DBPEDIA_ID/Oz_(programming_language),"ProgrammingLanguage,Language"
1495,DBPEDIA_ID/Palauan_language,Language
1496,DBPEDIA_ID/Pardhan_language,Language
1497,DBPEDIA_ID/Phongku_language,Language
1498,DBPEDIA_ID/Programming_domain,"ProgrammingLanguage,Language"
1499,DBPEDIA_ID/Quebec_French,Language
1500,DBPEDIA_ID/Raji_language,Language
1501,DBPEDIA_ID/Scots_language,Language
1502,DBPEDIA_ID/Shao-Jiang_Min,Language
1503,DBPEDIA_ID/Silimo_language,Language
1504,DBPEDIA_ID/Subtiaba_language,Language
1505,DBPEDIA_ID/Tilapa_Otomi,Language
1506,DBPEDIA_ID/Volow_language,Language
1507,DBPEDIA_ID/Wagawaga_language_(New_Guinea),Language
1508,DBPEDIA_ID/Watakataui_language,Language
1509,DBPEDIA_ID/Woods_Cree,Language
1510,DBPEDIA_ID/Yanda_language,Language
1511,DBPEDIA_ID/Hōnichi_dialect,Language
1512,DBPEDIA_ID/Larantuka_Malay,Language
1513,DBPEDIA_ID/Sabah_Bisaya_language,Language
1514,APLX,"ProgrammingLanguage,Language"
1515,DBPEDIA_ID/Afade_language,Language
1516,DBPEDIA_ID/Asaro'o_language,Language
1517,DBPEDIA_ID/Baale_language,Language
1518,DBPEDIA_ID/Bagupi_language,Language
1519,DBPEDIA_ID/Bauzi_language,Language
1520,DBPEDIA_ID/Bayali_language,Language
1521,DBPEDIA_ID/Berik_language,Language
1522,DBPEDIA_ID/Bharia_language,Language
1523,DBPEDIA_ID/Bidjara_language,Language
1524,DBPEDIA_ID/Bimin_language,Language
1525,DBPEDIA_ID/Bolo_language,Language
1526,DBPEDIA_ID/Bonda_language,Language
1527,DBPEDIA_ID/Carabayo_language,Language
1528,DBPEDIA_ID/Castelmezzano_dialect,Language
1529,DBPEDIA_ID/Chilcotin_language,Language
1530,DBPEDIA_ID/Chintang_language,Language
1531,DBPEDIA_ID/Chiquimulilla_language,Language
1532,DBPEDIA_ID/Church_Slavonic_language,Language
1533,DBPEDIA_ID/D_(programming_language),"ProgrammingLanguage,Language"
1534,DBPEDIA_ID/Duwet_language,Language
1535,DBPEDIA_ID/Enga_language,Language
1536,DBPEDIA_ID/Ersu_language,Language
1537,DBPEDIA_ID/Gureng_Gureng_language,Language
1538,DBPEDIA_ID/Guyanese_Creole,Language
1539,DBPEDIA_ID/Haruku_language,Language
1540,DBPEDIA_ID/Incr_Tcl,"ProgrammingLanguage,Language"
1541,DBPEDIA_ID/Javanese_language,Language
1542,DBPEDIA_ID/Karon_language,Language
1543,DBPEDIA_ID/Kelo_language,Language
1544,DBPEDIA_ID/Kinnauri_language,Language
1545,DBPEDIA_ID/Klao_language,Language
1546,DBPEDIA_ID/Korean_dialects,Language
1547,DBPEDIA_ID/Kpasam_language,Language
1548,DBPEDIA_ID/Kuya_language,Language
1549,DBPEDIA_ID/Lopit_language,Language
1550,DBPEDIA_ID/Magahi_language,Language
1551,DBPEDIA_ID/Magori_language,Language
1552,DBPEDIA_ID/Malawi_Lomwe_language,Language
1553,DBPEDIA_ID/Meadow_Mari_language,Language
1554,DBPEDIA_ID/Middle_High_German,Language
1555,DBPEDIA_ID/Munggui_language,Language
1556,DBPEDIA_ID/New_Zealand_Sign_Language,Language
1557,DBPEDIA_ID/Ngaatjatjarra_dialect,Language
1558,DBPEDIA_ID/Nocte_language,Language
1559,DBPEDIA_ID/Northern_Alta_language,Language
1560,DBPEDIA_ID/Nyah_Kur_language,Language
1561,DBPEDIA_ID/Ogbia_language,Language
1562,DBPEDIA_ID/Oksapmin_language,Language
1563,PL-11,"ProgrammingLanguage,Language"
1564,DBPEDIA_ID/Pa'a_language,Language
1565,DBPEDIA_ID/Pai-lang_language,Language
1566,DBPEDIA_ID/Pande_language,Language
1567,DBPEDIA_ID/Pankararú_language,Language
1568,DBPEDIA_ID/Pattani_language,Language
1569,DBPEDIA_ID/Pinji_language,Language
1570,DBPEDIA_ID/Semandang_language,Language
1571,DBPEDIA_ID/Sherbro_language,Language
1572,DBPEDIA_ID/Sherdukpen_language,Language
1573,DBPEDIA_ID/Sialum_language,Language
1574,Siculo-Arabic,Language
1575,DBPEDIA_ID/Tae’_language,Language
1576,DBPEDIA_ID/Tagwana_language,Language
1577,DBPEDIA_ID/Teressa_language,Language
1578,DBPEDIA_ID/Tingui-Botó_language,Language
1579,DBPEDIA_ID/Todrah_language,Language
1580,DBPEDIA_ID/Tupuri_language,Language
1581,DBPEDIA_ID/Urarina_language,Language
1582,DBPEDIA_ID/Uya_language,Language
1583,DBPEDIA_ID/Vilela_language,Language
1584,DBPEDIA_ID/Wutun_language,Language
1585,DBPEDIA_ID/Wyandot_language,Language
1586,DBPEDIA_ID/Xar_(graphics),"ProgrammingLanguage,Language"
1587,DBPEDIA_ID/Yabong_language,Language
1588,DBPEDIA_ID/Yasa_language,Language
1589,DBPEDIA_ID/Yauyos–Chincha_Quechua,Language
1590,DBPEDIA_ID/Yonaguni_language,Language
1591,DBPEDIA_ID/Yurok_language,Language
1592,DBPEDIA_ID/Ɓeele_language,Language
1593,DBPEDIA_ID/Join_point,"ProgrammingLanguage,Language"
1594,Westron,Language
1595,DBPEDIA_ID/Eyak_language,Language
1596,DBPEDIA_ID/Free-form_language,"ProgrammingLanguage,Language"
1597,DBPEDIA_ID/French_Sign_Language,Language
1598,DBPEDIA_ID/Hindko_dialect,Language
1599,DBPEDIA_ID/Latent_typing,"ProgrammingLanguage,Language"
1600,DBPEDIA_ID/Potiguára_language,Language
1601,Chiac,Language
1602,DBPEDIA_ID/Norfuk_dialect,Language
1603,DBPEDIA_ID/Old_Chinese,Language
1604,DBPEDIA_ID/Thracian_language,Language
1605,DBPEDIA_ID/Two-level_grammar,"ProgrammingLanguage,Language"
1606,DBPEDIA_ID/Colognian_dialect,Language
1607,CorbaScript,"ProgrammingLanguage,Language"
1608,DBPEDIA_ID/Crimean_Gothic,Language
1609,Dakhini,Language
