,entity,classes
644,DBPEDIA_ID/New_Jersey_Route_19,"Infrastructure,ArchitecturalStructure,Place,Location,Road,RouteOfTransportation"
645,DBPEDIA_ID/New_Jersey_Route_20,"Infrastructure,ArchitecturalStructure,Place,Location,Road,RouteOfTransportation"
646,DBPEDIA_ID/New_Jersey_Route_23,"Infrastructure,ArchitecturalStructure,Place,Location,Road,RouteOfTransportation"
647,DBPEDIA_ID/New_Jersey_Route_24,"Infrastructure,ArchitecturalStructure,Place,Location,Road,RouteOfTransportation"
648,DBPEDIA_ID/New_Jersey_Route_26,"Infrastructure,ArchitecturalStructure,Place,Location,Road,RouteOfTransportation"
649,DBPEDIA_ID/New_Jersey_Route_29,"Infrastructure,ArchitecturalStructure,Place,Location,Road,RouteOfTransportation"
650,DBPEDIA_ID/New_Jersey_Route_3,"Infrastructure,ArchitecturalStructure,Place,Location,Road,RouteOfTransportation"
651,DBPEDIA_ID/New_Jersey_Route_4,"Infrastructure,ArchitecturalStructure,Place,Location,Road,RouteOfTransportation"
652,DBPEDIA_ID/New_Jersey_Route_495,"Infrastructure,ArchitecturalStructure,Place,Location,Road,RouteOfTransportation"
653,DBPEDIA_ID/New_Jersey_Route_5,"Infrastructure,ArchitecturalStructure,Place,Location,Road,RouteOfTransportation"
654,DBPEDIA_ID/New_Jersey_Route_7,"Infrastructure,ArchitecturalStructure,Place,Location,Road,RouteOfTransportation"
655,DBPEDIA_ID/New_Jersey_Route_70,"Infrastructure,ArchitecturalStructure,Place,Location,Road,RouteOfTransportation"
656,"DBPEDIA_ID/Newcastle,_County_Down","PopulatedPlace,Settlement,Place,Location"
657,Newtownards,"PopulatedPlace,Settlement,Place,Location"
658,"DBPEDIA_ID/North_Beach,_San_Francisco","PopulatedPlace,Settlement,Place,Location"
659,"DBPEDIA_ID/Orange_Beach,_Alabama","City,Settlement,Place,Location,PopulatedPlace"
660,Piraeus,"PopulatedPlace,Region,%3Chttp://purl.org/dc/terms/Jurisdiction%3E,AdministrativeRegion,Place,Location"
661,DBPEDIA_ID/Point_Pelee_National_Park,"Place,ProtectedArea,Location"
662,Ranworth,"PopulatedPlace,Settlement,Place,Location"
663,DBPEDIA_ID/Rathlin_Island,"PopulatedPlace,Settlement,Place,Location"
664,"DBPEDIA_ID/Reedham,_Norfolk","PopulatedPlace,Settlement,Place,Location"
665,DBPEDIA_ID/River_Waveney,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
666,"DBPEDIA_ID/Robertsdale,_Alabama","City,Settlement,Place,Location,PopulatedPlace"
667,Sighișoara,"City,Settlement,Place,Location,PopulatedPlace"
668,"DBPEDIA_ID/Silverhill,_Alabama","Town,PopulatedPlace,Settlement,Place,Location"
669,"DBPEDIA_ID/Spanish_Fort,_Alabama","City,Settlement,Place,Location,PopulatedPlace"
670,"DBPEDIA_ID/Sudbury,_Suffolk","PopulatedPlace,Settlement,Place,Location"
671,"DBPEDIA_ID/Summerdale,_Alabama","Town,PopulatedPlace,Settlement,Place,Location"
672,DBPEDIA_ID/Surveyor_1,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
673,DBPEDIA_ID/Surveyor_2,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
674,DBPEDIA_ID/Surveyor_4,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
675,DBPEDIA_ID/Surveyor_5,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
676,DBPEDIA_ID/Surveyor_6,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
677,Swaffham,"PopulatedPlace,Settlement,Place,Location"
678,Thurne,"PopulatedPlace,Settlement,Place,Location"
679,Vari,"PopulatedPlace,Region,%3Chttp://purl.org/dc/terms/Jurisdiction%3E,AdministrativeRegion,Place,Location"
680,Verdun,"PopulatedPlace,Settlement,Place,Location"
681,DBPEDIA_ID/Villages_with_fortified_churches_in_Transylvania,"Place,Location,WorldHeritageSite"
682,Woodbastwick,"PopulatedPlace,Settlement,Place,Location"
683,DBPEDIA_ID/Wooden_churches_of_Maramureș,"Place,Location,WorldHeritageSite"
684,DBPEDIA_ID/World_government,"Country,Place,Location,PopulatedPlace"
685,Wroxham,"PopulatedPlace,Settlement,Place,Location"
686,"DBPEDIA_ID/Abilene,_Texas","City,Settlement,Place,Location,PopulatedPlace"
687,DBPEDIA_ID/Aire_and_Calder_Navigation,"Canal,Stream,BodyOfWater,Place,Location,NaturalPlace"
688,"DBPEDIA_ID/Amarillo,_Texas","City,Settlement,Place,Location,PopulatedPlace"
689,Anderlecht,"PopulatedPlace,Settlement,Place,Location"
690,DBPEDIA_ID/Avon_River_(Ontario),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
691,DBPEDIA_ID/Avon_River_(Western_Australia),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
692,"DBPEDIA_ID/Azle,_Texas","City,Settlement,Place,Location,PopulatedPlace"
693,Baildon,"PopulatedPlace,Settlement,Place,Location"
694,Beernem,"PopulatedPlace,Settlement,Place,Location"
695,"DBPEDIA_ID/Cattaraugus_Reservation,_Erie_County,_New_York","PopulatedPlace,Settlement,Place,Location"
696,Cleckheaton,"PopulatedPlace,Settlement,Place,Location"
697,"DBPEDIA_ID/Corpus_Christi,_Texas","City,Settlement,Place,Location,PopulatedPlace"
698,"DBPEDIA_ID/Draper,_Utah","City,Settlement,Place,Location,PopulatedPlace"
699,DBPEDIA_ID/Droitwich_Spa,"PopulatedPlace,Settlement,Place,Location"
700,DBPEDIA_ID/Duchy_of_Mecklenburg-Schwerin,"Country,Place,Location,PopulatedPlace"
701,DBPEDIA_ID/Eddystone_Lighthouse,"ArchitecturalStructure,Lighthouse,Place,Tower,Location"
702,"DBPEDIA_ID/Effingham,_Surrey","PopulatedPlace,Settlement,Place,Location"
703,Etterbeek,"PopulatedPlace,Settlement,Place,Location"
704,Evere,"PopulatedPlace,Settlement,Place,Location"
705,"DBPEDIA_ID/Farmville,_Virginia","Town,PopulatedPlace,Settlement,Place,Location"
706,Fomalhaut,"Place,CelestialBody,Star,Location"
707,Gamesley,"PopulatedPlace,Settlement,Place,Location"
708,Ganshoren,"PopulatedPlace,Settlement,Place,Location"
709,Grantham,"PopulatedPlace,Settlement,Place,Location"
710,Greetland,"PopulatedPlace,Settlement,Place,Location"
711,DBPEDIA_ID/Guiana_Shield,"PopulatedPlace,Region,%3Chttp://purl.org/dc/terms/Jurisdiction%3E,AdministrativeRegion,Place,Location"
712,Guiseley,"PopulatedPlace,Settlement,Place,Location"
713,Harewood,"PopulatedPlace,Settlement,Place,Location"
714,Hartshead,"PopulatedPlace,Settlement,Place,Location"
715,DBPEDIA_ID/Hartshead_Moor_Top,"PopulatedPlace,Settlement,Place,Location"
716,DBPEDIA_ID/Hebden_Bridge,"PopulatedPlace,Settlement,Place,Location"
717,Heptonstall,"PopulatedPlace,Settlement,Place,Location"
718,Ilkley,"PopulatedPlace,Settlement,Place,Location"
719,"DBPEDIA_ID/Jarratt,_Virginia","Town,PopulatedPlace,Settlement,Place,Location"
720,Jette,"PopulatedPlace,Settlement,Place,Location"
721,Keighley,"PopulatedPlace,Settlement,Place,Location"
722,Kirkburton,"PopulatedPlace,Settlement,Place,Location"
723,Kirkstall,"PopulatedPlace,Settlement,Place,Location"
724,Koekelberg,"PopulatedPlace,Settlement,Place,Location"
725,Linthwaite,"PopulatedPlace,Settlement,Place,Location"
726,"DBPEDIA_ID/Meltham,_West_Yorkshire","PopulatedPlace,Settlement,Place,Location"
727,Mirfield,"PopulatedPlace,Settlement,Place,Location"
728,Mytholmroyd,"PopulatedPlace,Settlement,Place,Location"
729,DBPEDIA_ID/National_Soccer_Hall_of_Fame,"ArchitecturalStructure,Building,Museum,Place,Location"
730,DBPEDIA_ID/Old_Kingdom_of_Egypt,"Country,Place,Location,PopulatedPlace"
731,Ossett,"PopulatedPlace,Settlement,Place,Location"
732,Otley,"PopulatedPlace,Settlement,Place,Location"
733,Oxenhope,"PopulatedPlace,Settlement,Place,Location"
734,"DBPEDIA_ID/Park_City,_Utah","City,Settlement,Place,Location,PopulatedPlace"
735,"DBPEDIA_ID/Powers_Lake,_Wisconsin","PopulatedPlace,Settlement,Place,Location"
736,Pudsey,"PopulatedPlace,Settlement,Place,Location"
737,Rastrick,"PopulatedPlace,Settlement,Place,Location"
738,Ribagorça,"PopulatedPlace,Settlement,Place,Location"
739,Ripponden,"PopulatedPlace,Settlement,Place,Location"
740,Rodmell,"PopulatedPlace,Settlement,Place,Location"
741,"DBPEDIA_ID/Round_Rock,_Texas","City,Settlement,Place,Location,PopulatedPlace"
742,Saint-Josse-ten-Noode,"PopulatedPlace,Settlement,Place,Location"
743,"DBPEDIA_ID/Saint-Savin,_Vienne","PopulatedPlace,Settlement,Place,Location"
744,Scarcroft,"PopulatedPlace,Settlement,Place,Location"
745,Shibden,"PopulatedPlace,Settlement,Place,Location"
746,Sint-Agatha-Berchem,"PopulatedPlace,Settlement,Place,Location"
747,Slaithwaite,"PopulatedPlace,Settlement,Place,Location"
748,DBPEDIA_ID/Sowerby_Bridge,"PopulatedPlace,Settlement,Place,Location"
749,DBPEDIA_ID/St_Neots,"PopulatedPlace,Settlement,Place,Location"
750,DBPEDIA_ID/Staffordshire_and_Worcestershire_Canal,"Canal,Stream,BodyOfWater,Place,Location,NaturalPlace"
751,Stanbury,"PopulatedPlace,Settlement,Place,Location"
752,DBPEDIA_ID/Stratford-upon-Avon_Canal,"Canal,Stream,BodyOfWater,Place,Location,NaturalPlace"
753,DBPEDIA_ID/Teutoburg_Forest,"Place,ProtectedArea,Location"
754,DBPEDIA_ID/Thames_and_Severn_Canal,"Canal,Stream,BodyOfWater,Place,Location,NaturalPlace"
755,Todmorden,"PopulatedPlace,Settlement,Place,Location"
756,DBPEDIA_ID/West_Bretton,"PopulatedPlace,Settlement,Place,Location"
757,Wetherby,"PopulatedPlace,Settlement,Place,Location"
758,Whitkirk,"PopulatedPlace,Settlement,Place,Location"
759,DBPEDIA_ID/Wilts_&_Berks_Canal,"Canal,Stream,BodyOfWater,Place,Location,NaturalPlace"
760,DBPEDIA_ID/Wuchang_District,"PopulatedPlace,Settlement,Place,Location"
761,Aalter,"PopulatedPlace,Settlement,Place,Location"
762,Aarschot,"PopulatedPlace,Settlement,Place,Location"
763,Aartselaar,"PopulatedPlace,Settlement,Place,Location"
764,DBPEDIA_ID/Acaster_Malbis,"PopulatedPlace,Settlement,Place,Location"
765,Adelsö,"Island,Place,Location,PopulatedPlace"
766,"DBPEDIA_ID/Adrian,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
767,Affligem,"PopulatedPlace,Settlement,Place,Location"
768,"DBPEDIA_ID/Ahnapee,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
769,DBPEDIA_ID/Alabama_Hills,"Place,NaturalPlace,MountainRange,Location"
770,"DBPEDIA_ID/Alcova,_Wyoming","PopulatedPlace,Settlement,Place,Location"
771,"DBPEDIA_ID/Alderwood_Manor,_Washington","PopulatedPlace,Settlement,Place,Location"
772,Aldford,"PopulatedPlace,Settlement,Place,Location"
773,Alfeld,"Town,PopulatedPlace,Settlement,Place,Location"
774,"DBPEDIA_ID/Alfred-South_La_Paloma,_Texas","PopulatedPlace,Settlement,Place,Location"
775,"DBPEDIA_ID/Algoma,_Winnebago_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
776,"DBPEDIA_ID/Alice_Acres,_Texas","PopulatedPlace,Settlement,Place,Location"
777,"DBPEDIA_ID/Allardt,_Tennessee","City,Settlement,Place,Location,PopulatedPlace"
778,"DBPEDIA_ID/Allouez,_Wisconsin","PopulatedPlace,Settlement,Place,Location,Village"
779,"DBPEDIA_ID/Allyn-Grapeview,_Washington","PopulatedPlace,Settlement,Place,Location"
780,"DBPEDIA_ID/Alpine_Northwest,_Wyoming","PopulatedPlace,Settlement,Place,Location"
781,"DBPEDIA_ID/Altamont,_Utah","Town,PopulatedPlace,Settlement,Place,Location"
782,Alveringem,"PopulatedPlace,Settlement,Place,Location"
783,"DBPEDIA_ID/Amalga,_Utah","Town,PopulatedPlace,Settlement,Place,Location"
784,Amesbury,"PopulatedPlace,Settlement,Place,Location"
785,"DBPEDIA_ID/Amnicon,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
786,"DBPEDIA_ID/Anacortes,_Washington","City,Settlement,Place,Location,PopulatedPlace"
787,DBPEDIA_ID/Andromeda_(constellation),"Place,CelestialBody,Constellation,Location"
788,Anklam,"Town,PopulatedPlace,Settlement,Place,Location"
789,"DBPEDIA_ID/Annabella,_Utah","Town,PopulatedPlace,Settlement,Place,Location"
790,DBPEDIA_ID/Annam_(French_protectorate),"Country,Place,Location,PopulatedPlace"
791,DBPEDIA_ID/Anticosti_Island,"Island,Place,Location,PopulatedPlace"
792,"DBPEDIA_ID/Antimony,_Utah","Town,PopulatedPlace,Settlement,Place,Location"
793,Anzegem,"PopulatedPlace,Settlement,Place,Location"
794,"DBPEDIA_ID/Apple_River,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
795,DBPEDIA_ID/Ardleigh_Green,"PopulatedPlace,Settlement,Place,Location"
796,Ardooie,"PopulatedPlace,Settlement,Place,Location"
797,Arendonk,"PopulatedPlace,Settlement,Place,Location"
798,"DBPEDIA_ID/Arthur,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
799,Arundel,"PopulatedPlace,Settlement,Place,Location"
800,DBPEDIA_ID/Askham_Bryan,"PopulatedPlace,Settlement,Place,Location"
801,DBPEDIA_ID/Askham_Richard,"PopulatedPlace,Settlement,Place,Location"
802,Asse,"PopulatedPlace,Settlement,Place,Location"
803,Assenede,"PopulatedPlace,Settlement,Place,Location"
804,"DBPEDIA_ID/Astley_Hall,_Chorley","ArchitecturalStructure,Building,Place,Location"
805,"DBPEDIA_ID/Atlantic_Highlands,_New_Jersey","PopulatedPlace,Settlement,Place,Location"
806,DBPEDIA_ID/Atlantic_Wall,"ArchitecturalStructure,MilitaryStructure,Place,Location"
807,Audlem,"PopulatedPlace,Settlement,Place,Location"
808,"DBPEDIA_ID/Avebury,_Wiltshire","PopulatedPlace,Settlement,Place,Location"
809,Avelgem,"PopulatedPlace,Settlement,Place,Location"
810,Awjila,"Town,PopulatedPlace,Settlement,Place,Location"
811,"DBPEDIA_ID/Bagley,_Oconto_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
812,"DBPEDIA_ID/Bakersfield,_Vermont","Town,PopulatedPlace,Settlement,Place,Location"
813,"DBPEDIA_ID/Baldwyn,_Mississippi","City,Settlement,Place,Location,PopulatedPlace"
814,Balen,"PopulatedPlace,Settlement,Place,Location"
815,"DBPEDIA_ID/Barnard,_Vermont","Town,PopulatedPlace,Settlement,Place,Location"
816,"DBPEDIA_ID/Barnes,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
817,"DBPEDIA_ID/Barnet,_Vermont","Town,PopulatedPlace,Settlement,Place,Location"
818,"DBPEDIA_ID/Bartelme,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
819,"DBPEDIA_ID/Bashaw,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
820,"DBPEDIA_ID/Bass_Lake,_Sawyer_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
821,"DBPEDIA_ID/Bass_Lake,_Washburn_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
822,Batley,"PopulatedPlace,Settlement,Place,Location"
823,DBPEDIA_ID/Bauerfield_International_Airport,"ArchitecturalStructure,Airport,Infrastructure,Place,Location"
824,"DBPEDIA_ID/Bayview,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
825,"DBPEDIA_ID/Bear_Bluff,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
826,"DBPEDIA_ID/Beaucaire,_Gard","PopulatedPlace,Settlement,Place,Location"
827,"DBPEDIA_ID/Beaver,_Clark_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
828,Beerenberg,"Volcano,NaturalPlace,Location,Place"
829,Beerse,"PopulatedPlace,Settlement,Place,Location"
830,Beersel,"PopulatedPlace,Settlement,Place,Location"
831,Begijnendijk,"PopulatedPlace,Settlement,Place,Location"
832,Bekkevoort,"PopulatedPlace,Settlement,Place,Location"
833,Belišće,"Town,PopulatedPlace,Settlement,Place,Location"
834,Bellapais,"PopulatedPlace,Settlement,Place,Location"
835,"DBPEDIA_ID/Bellows_Falls,_Vermont","PopulatedPlace,Settlement,Place,Location,Village"
836,"DBPEDIA_ID/Benjamin,_Utah","PopulatedPlace,Settlement,Place,Location"
837,"DBPEDIA_ID/Bergen,_Marathon_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
838,"DBPEDIA_ID/Bergen,_Vernon_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
839,Berlaar,"PopulatedPlace,Settlement,Place,Location"
840,Berlare,"PopulatedPlace,Settlement,Place,Location"
841,"DBPEDIA_ID/Bern,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
842,Bernicia,"Country,Place,Location,PopulatedPlace"
843,"DBPEDIA_ID/Berry,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
844,"DBPEDIA_ID/Berryville,_Virginia","Town,PopulatedPlace,Settlement,Place,Location"
845,Bertem,"PopulatedPlace,Settlement,Place,Location"
846,"DBPEDIA_ID/Bethel,_Connecticut","Town,PopulatedPlace,Settlement,Place,Location"
847,"DBPEDIA_ID/Bethel,_Vermont","Town,PopulatedPlace,Settlement,Place,Location"
848,DBPEDIA_ID/Bethnal_Green_tube_station,"ArchitecturalStructure,Infrastructure,Place,Station,Location"
849,Beveren,"PopulatedPlace,Settlement,Place,Location"
850,Bexhill-on-Sea,"PopulatedPlace,Settlement,Place,Location"
851,"DBPEDIA_ID/Bickleton,_Washington","PopulatedPlace,Settlement,Place,Location"
852,"DBPEDIA_ID/Bicknell,_Utah","Town,PopulatedPlace,Settlement,Place,Location"
853,Bierbeek,"PopulatedPlace,Settlement,Place,Location"
854,"DBPEDIA_ID/Big_Water,_Utah","Town,PopulatedPlace,Settlement,Place,Location"
855,Bingley,"PopulatedPlace,Settlement,Place,Location"
856,Bishopthorpe,"PopulatedPlace,Settlement,Place,Location"
857,"DBPEDIA_ID/Bismark,_Germany","Town,PopulatedPlace,Settlement,Place,Location"
858,"DBPEDIA_ID/Black_Brook,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
859,"DBPEDIA_ID/Blaine,_Washington","City,Settlement,Place,Location,PopulatedPlace"
860,"DBPEDIA_ID/Blanchard,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
861,"DBPEDIA_ID/Bloom,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
862,"DBPEDIA_ID/Bluffdale,_Utah","City,Settlement,Place,Location,PopulatedPlace"
863,Boechout,"PopulatedPlace,Settlement,Place,Location"
864,Bollington,"PopulatedPlace,Settlement,Place,Location"
865,DBPEDIA_ID/Bolsover_Castle,"ArchitecturalStructure,Building,Place,Location"
866,"DBPEDIA_ID/Bone_Lake,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
867,Boortmeerbeek,"PopulatedPlace,Settlement,Place,Location"
868,Bornem,"PopulatedPlace,Settlement,Place,Location"
869,Borsbeek,"PopulatedPlace,Settlement,Place,Location"
870,DBPEDIA_ID/Boston_Spa,"PopulatedPlace,Settlement,Place,Location"
871,"DBPEDIA_ID/Bothel,_Lower_Saxony","PopulatedPlace,Settlement,Place,Location"
872,Boulogne-Billancourt,"PopulatedPlace,Settlement,Place,Location"
873,"DBPEDIA_ID/Bountiful,_Utah","City,Settlement,Place,Location,PopulatedPlace"
874,Boutersem,"PopulatedPlace,Settlement,Place,Location"
875,"DBPEDIA_ID/Boykins,_Virginia","Town,PopulatedPlace,Settlement,Place,Location"
876,"DBPEDIA_ID/Bradley,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
877,DBPEDIA_ID/Bradley_Stoke,"PopulatedPlace,Settlement,Place,Location"
878,Brasschaat,"PopulatedPlace,Settlement,Place,Location"
879,"DBPEDIA_ID/Brecht,_Belgium","PopulatedPlace,Settlement,Place,Location"
880,Bregenz,"Town,PopulatedPlace,Settlement,Place,Location"
881,"DBPEDIA_ID/Bremerton,_Washington","City,Settlement,Place,Location,PopulatedPlace"
882,DBPEDIA_ID/Bressay_Lighthouse,"ArchitecturalStructure,Lighthouse,Place,Tower,Location"
883,DBPEDIA_ID/Bricket_Wood,"PopulatedPlace,Settlement,Place,Location"
884,"DBPEDIA_ID/Bridge_Creek,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
885,"DBPEDIA_ID/Bridport,_Vermont","Town,PopulatedPlace,Settlement,Place,Location"
886,"DBPEDIA_ID/Brigham,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
887,DBPEDIA_ID/British_Commonwealth_Air_Training_Plan,"ArchitecturalStructure,MilitaryStructure,Place,Location"
888,Britwell,"PopulatedPlace,Settlement,Place,Location"
889,DBPEDIA_ID/Bronx_River_Parkway,"Infrastructure,ArchitecturalStructure,Place,Location,Road,RouteOfTransportation"
890,"DBPEDIA_ID/Brownington,_Vermont","Town,PopulatedPlace,Settlement,Place,Location"
891,"DBPEDIA_ID/Browns_Mills,_New_Jersey","PopulatedPlace,Settlement,Place,Location"
892,Buggenhout,"PopulatedPlace,Settlement,Place,Location"
893,"DBPEDIA_ID/Bullard,_Texas","Town,PopulatedPlace,Settlement,Place,Location"
894,DBPEDIA_ID/Burgess_Hill,"PopulatedPlace,Settlement,Place,Location"
895,"DBPEDIA_ID/Burnside,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
896,Béthune,"PopulatedPlace,Settlement,Place,Location"
897,Bückeburg,"Town,PopulatedPlace,Settlement,Place,Location"
898,"DBPEDIA_ID/Cadiz,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
899,"DBPEDIA_ID/Cady,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
900,"DBPEDIA_ID/Calais,_Vermont","Town,PopulatedPlace,Settlement,Place,Location"
901,"DBPEDIA_ID/Calhoun,_Tennessee","Town,PopulatedPlace,Settlement,Place,Location"
902,DBPEDIA_ID/Calke_Abbey,"ArchitecturalStructure,Building,Place,Location"
903,"DBPEDIA_ID/Camas,_Washington","City,Settlement,Place,Location,PopulatedPlace"
904,"DBPEDIA_ID/Canaan,_Vermont","Town,PopulatedPlace,Settlement,Place,Location"
905,"DBPEDIA_ID/Cannonville,_Utah","Town,PopulatedPlace,Settlement,Place,Location"
906,"DBPEDIA_ID/Cantley,_Norfolk","PopulatedPlace,Settlement,Place,Location"
907,"DBPEDIA_ID/Canyon_Rim,_Utah","PopulatedPlace,Settlement,Place,Location"
908,"DBPEDIA_ID/Carbon,_Texas","Town,PopulatedPlace,Settlement,Place,Location"
909,"DBPEDIA_ID/Carey,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
910,"DBPEDIA_ID/Cassel,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
911,"DBPEDIA_ID/Cassian,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
912,"DBPEDIA_ID/Castle_Dale,_Utah","City,Settlement,Place,Location,PopulatedPlace"
913,DBPEDIA_ID/Castle_Douglas,"PopulatedPlace,Settlement,Place,Location"
914,"DBPEDIA_ID/Castle_Valley,_Utah","Town,PopulatedPlace,Settlement,Place,Location"
915,"DBPEDIA_ID/Caswell,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
916,"DBPEDIA_ID/Cedar_Fort,_Utah","Town,PopulatedPlace,Settlement,Place,Location"
917,"DBPEDIA_ID/Cedar_Hills,_Utah","City,Settlement,Place,Location,PopulatedPlace"
918,"DBPEDIA_ID/Cedar_Rapids,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
919,"DBPEDIA_ID/Centerfield,_Utah","City,Settlement,Place,Location,PopulatedPlace"
920,"DBPEDIA_ID/Centerville,_Manitowoc_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
921,Champa,"Country,Place,Location,PopulatedPlace"
922,"DBPEDIA_ID/Channelview,_Texas","PopulatedPlace,Settlement,Place,Location"
923,"DBPEDIA_ID/Charlotte_Court_House,_Virginia","Town,PopulatedPlace,Settlement,Place,Location"
924,Chedworth,"PopulatedPlace,Settlement,Place,Location"
925,"DBPEDIA_ID/Cherry_Ridge_Township,_Wayne_County,_Pennsylvania","Town,PopulatedPlace,Settlement,Place,Location"
926,"DBPEDIA_ID/Chesnee,_South_Carolina","City,Settlement,Place,Location,PopulatedPlace"
927,"DBPEDIA_ID/Chevy_Chase,_Maryland","PopulatedPlace,Settlement,Place,Location"
928,"DBPEDIA_ID/Chicog,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
929,"DBPEDIA_ID/Chilhowie,_Virginia","Town,PopulatedPlace,Settlement,Place,Location"
930,"DBPEDIA_ID/Chimney_Rock,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
931,DBPEDIA_ID/Chinggis_Khaan_International_Airport,"ArchitecturalStructure,Airport,Infrastructure,Place,Location"
932,"DBPEDIA_ID/Chippewa_Falls,_Wisconsin","City,Settlement,Place,Location,PopulatedPlace"
933,Chorley,"PopulatedPlace,Settlement,Place,Location"
934,"DBPEDIA_ID/Christiana,_Dane_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
935,"DBPEDIA_ID/Christiana,_Vernon_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
936,"DBPEDIA_ID/Cibolo,_Texas","City,Settlement,Place,Location,PopulatedPlace"
937,Cippenham,"PopulatedPlace,Settlement,Place,Location"
938,Clausthal-Zellerfeld,"Town,PopulatedPlace,Settlement,Place,Location"
939,"DBPEDIA_ID/Clawson,_Utah","Town,PopulatedPlace,Settlement,Place,Location"
940,"DBPEDIA_ID/Clay_Banks,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
941,"DBPEDIA_ID/Clayton,_Crawford_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
942,"DBPEDIA_ID/Clayton,_Winnebago_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
943,"DBPEDIA_ID/Clendenin,_West_Virginia","Town,PopulatedPlace,Settlement,Place,Location"
944,"DBPEDIA_ID/Clinton,_Utah","City,Settlement,Place,Location,PopulatedPlace"
945,"DBPEDIA_ID/Clinton,_Vernon_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
946,"DBPEDIA_ID/Clinton_Township,_Wayne_County,_Pennsylvania","Town,PopulatedPlace,Settlement,Place,Location"
947,"DBPEDIA_ID/Clintonville,_Wisconsin","City,Settlement,Place,Location,PopulatedPlace"
948,"DBPEDIA_ID/Cloverland,_Vilas_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
949,"DBPEDIA_ID/Coalville,_Utah","City,Settlement,Place,Location,PopulatedPlace"
950,"DBPEDIA_ID/Cochrane,_Wisconsin","PopulatedPlace,Settlement,Place,Location,Village"
951,"DBPEDIA_ID/Colburn,_Chippewa_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
952,"DBPEDIA_ID/Colchester,_Vermont","Town,PopulatedPlace,Settlement,Place,Location"
953,Colditz,"Town,PopulatedPlace,Settlement,Place,Location"
954,Colnbrook,"PopulatedPlace,Settlement,Place,Location"
955,DBPEDIA_ID/Commonwealth_of_the_Philippines,"Country,Place,Location,PopulatedPlace"
956,Congleton,"PopulatedPlace,Settlement,Place,Location"
957,"DBPEDIA_ID/Coon,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
